target_id	length	eff_length	est_counts	tpm
NM_001255976	4647	4518.74	0	0
NM_015352	5219	5090.74	497.389	6.71034
NM_172236	1507	1378.74	17.5813	0.875783
NM_006466	2153	2024.74	105	3.56163
NM_024299	777	648.741	186	19.6912
NM_015568	6251	6122.74	534.525	5.99586
NM_001172735	6125	5996.74	880.475	10.084
NM_006242	3466	3337.74	28	0.576149
NR_003505	2398	2269.74	61	1.84579
NM_020820	6633	6504.74	3759	39.6891
NM_012409	3980	3851.74	35.8834	0.639832
NM_000311	2740	2611.74	316.081	8.31184
NM_001080122	2731	2602.74	0	0
NM_001271561	2740	2611.74	316.081	8.31184
NM_001080123	2604	2475.74	107.293	2.97644
NM_183079	2736	2607.74	630.546	16.6066
NM_001080121	2735	2606.74	0	0
NR_024268	2096	1967.74	0	0
NR_024269	1873	1744.74	2	0.0787279
NR_024267	2333	2204.74	0	0
NM_006404	1450	1321.74	9	0.467655
NM_144773	1155	1026.74	0	0
NM_014731	5247	5118.74	11	0.147591
NM_012469	3101	2972.74	2927	67.6231
NR_003677	835	706.741	18	1.74921
NM_002792	1032	903.741	10801	820.823
NM_178578	3686	3557.74	0	0
NM_006814	3695	3566.74	1788	34.4291
NM_000961	5603	5474.74	115.039	1.44315
NM_005975	2525	2396.74	19.6454	0.56295
NM_001256358	2403	2274.74	24.2421	0.731927
NM_002827	3316	3187.74	784	16.8913
NM_080840	3311	3182.74	123.258	2.65977
NM_080841	3136	3007.74	134.223	3.06491
NM_002836	3620	3491.74	35.1773	0.69191
NM_133170	12694	12565.7	0.0822782	0.000449704
NM_007050	12637	12508.7	9.91772	0.0544537
NM_007238	5724	5595.74	376.73	4.62384
NM_183397	5525	5396.74	55.7218	0.709125
NM_002862	4131	4002.74	1402	24.0558
NM_178491	1377	1248.74	8.23867	0.453121
NM_020673	8651	8522.74	188.221	1.51677
NM_001136566	1808	1679.74	0	0
NM_001015885	1836	1707.74	16.2162	0.652163
NM_003610	1812	1683.74	749.784	30.5837
NM_020343	9426	9297.74	483	3.56779
NM_020336	8636	8507.74	240	1.93743
NM_016732	4773	4644.74	2471.9	36.551
NM_007367	4725	4596.74	327.096	4.88714
NM_014737	5426	5297.74	76.8633	0.996455
NM_170774	5285	5156.74	156.805	2.0884
NM_080833	2833	2704.74	9	0.228532
NM_006606	3857	3728.74	133.85	2.46539
NM_031229	2762	2633.74	2488.79	64.8999
NM_006462	2617	2488.74	166.214	4.58688
NM_002895	4270	4141.74	436.404	7.23662
NM_183404	3243	3114.74	112.337	2.47702
NM_001198840	6617	6488.74	26.7496	0.28313
NM_001198838	6660	6531.74	145.523	1.53014
NM_006047	6702	6573.74	510.193	5.3303
NM_152838	6670	6541.74	46.4393	0.487553
NM_183425	2333	2204.74	92.6446	2.88597
NM_017495	2388	2259.74	57.3554	1.74319
NM_004902	2856	2727.74	660.776	16.6372
NR_040723	2946	2817.74	123.632	3.01341
NR_040722	2947	2818.74	377.158	9.18963
NM_001242599	2808	2679.74	21.1474	0.541994
NM_001242600	2790	2661.74	25.6066	0.660716
NM_184234	2874	2745.74	543.69	13.5994
NR_040724	2929	2800.74	453.754	11.127
NM_014276	2491	2362.74	4	0.116272
NM_014012	1656	1527.74	1	0.0449552
NM_001039467	1492	1363.74	590.648	29.7458
NM_005873	1592	1463.74	585.352	27.4652
NM_001205317	5210	5081.74	1.0477	0.0141597
NM_182970	5207	5078.74	1.9523	0.026401
NM_018993	4247	4118.74	0	0
NM_001242581	4507	4378.74	70.8118	1.11067
NM_018683	2467	2338.74	909	26.6938
NM_007219	3358	3229.74	6.29235	0.133806
NM_001134337	3228	3099.74	11.9462	0.264687
NM_001134338	3297	3168.74	115.762	2.50904
NM_080748	461	333.09	892	183.922
NM_001135771	2459	2330.74	159.729	4.70672
NM_002951	2507	2378.74	6546.2	189.004
NM_021215	3872	3743.74	300	5.50357
NM_001024	396	268.382	7071	1809.49
NM_004587	3715	3586.74	1200.36	22.9848
NM_001042576	3792	3663.74	439.638	8.24138
NM_001040007	2523	2394.74	3	0.0860384
NM_001029871	2709	2580.74	0	0
NM_016434	4955	4826.74	360.569	5.13054
NM_032957	5027	4898.74	0	0
NR_037882	5772	5643.74	81.0972	0.986889
NM_016407	1649	1520.74	3551	160.371
NM_020436	3484	3355.74	25	0.511659
NM_080621	2181	2052.74	417	13.9518
NM_015474	3189	3060.74	950.949	21.3383
NM_033630	902	773.741	1179.82	104.725
NM_016558	1371	1242.74	35.1783	1.94412
NM_178483	666	537.859	2	0.255382
NM_033129	3577	3448.74	4	0.0796579
NM_002999	2612	2483.74	590	16.3146
NM_080489	1579	1450.74	5.66242	0.268066
NM_015685	1359	1230.74	0	0
NM_001199784	1468	1339.74	3.33758	0.171096
NR_040049	2226	2097.74	0	0
NR_040048	2441	2312.74	24.2452	0.719993
NR_040047	2479	2350.74	21.7548	0.635594
NM_001172746	3364	3235.74	0	0
NM_001172745	3328	3199.74	44.0331	0.945136
NM_032985	3431	3302.74	263.267	5.47459
NM_006363	3413	3284.74	221.287	4.62683
NM_032986	3110	2981.74	495.413	11.4111
NR_073207	2241	2112.74	0	0
NR_073206	2360	2231.74	3	0.0923224
NM_001271539	1900	1771.74	0	0
NM_003007	1663	1534.74	0	0
NM_003008	1982	1853.74	0	0
NM_198941	1727	1598.74	366.772	15.7561
NM_006811	2592	2463.74	514.228	14.3347
NM_016276	2120	1991.74	0	0
NM_001199264	1916	1787.74	0.0157491	0.000605035
NM_170693	1909	1780.74	0.984251	0.0379607
NM_023068	6720	6591.74	14	0.145867
NM_080792	3868	3739.74	0	0
NM_001040023	4109	3980.74	3.93643	0.0679154
NM_001040022	4201	4072.74	3.69156	0.0622519
NM_006065	2413	2284.74	0	0
NM_001135844	2241	2112.74	2.37201	0.077108
NM_001083910	1762	1633.74	3	0.126115
NM_001134836	2539	2410.74	22.4097	0.638432
NM_001122962	2833	2704.74	0	0
NM_178460	812	683.741	1	0.100447
NM_080816	1065	936.741	69.6316	5.10524
NM_018556	1716	1587.74	35.3684	1.52991
NM_001039508	1383	1254.74	0	0
NM_175077	2504	2375.74	540.99	15.6394
NM_032214	2554	2425.74	2001.98	56.6819
NM_020708	6059	5930.74	0	0
NM_001134771	6041	5912.74	8	0.0929246
NM_001193342	3875	3746.74	0	0
NM_022829	4048	3919.74	0	0
NM_001193339	3898	3769.74	3	0.0546562
NM_001193340	3979	3850.74	0	0
NM_001011554	4084	3955.74	0	0
NM_022082	2592	2463.74	625	17.4227
NM_005116	6944	6815.74	207	2.08587
NM_203327	6962	6833.74	0	0
NM_020689	3889	3760.74	15	0.273935
NM_030777	4235	4106.74	29	0.484987
NM_020062	2279	2150.74	28.469	0.909105
NM_080552	2574	2445.74	3	0.0842442
NM_015945	2266	2137.74	531.718	17.0827
NM_173179	2461	2332.74	97.6251	2.87425
NM_173073	2203	2074.74	97.6572	3.23273
NM_032034	3094	2965.74	13.2267	0.3063
NM_001174090	3252	3123.74	0	0
NM_001174089	3102	2973.74	0.773314	0.01786
NM_033409	2695	2566.74	4	0.10703
NR_048539	6099	5970.74	82.893	0.953497
NR_048540	5925	5796.74	9.64919	0.114324
NM_001260491	6310	6181.74	31.526	0.350258
NR_048537	6227	6098.74	0	0
NR_048538	6143	6014.74	0	0
NM_015266	6262	6133.74	106.932	1.19732
NM_016354	2776	2647.74	594.513	15.4211
NM_001256403	2473	2344.74	18.6894	0.547432
NM_016045	2563	2434.74	453.367	12.7887
NR_037930	768	639.741	0	0
NR_037929	1027	898.741	112.125	8.56833
NM_003064	598	469.859	1	0.146171
NM_001009608	1407	1278.74	71	3.81334
NM_001270691	2323	2194.74	14.813	0.463543
NM_175841	1138	1009.74	0	0
NM_175840	2074	1945.74	0	0
NM_175839	2233	2104.74	36.187	1.18082
NM_175842	2164	2035.74	0	0
NM_005985	1706	1577.74	3	0.130592
NM_130811	2054	1925.74	3	0.106992
NM_003081	2054	1925.74	3	0.106992
NR_040710	2959	2830.74	5	0.121311
NR_003239	1087	958.741	80	5.73084
NR_002972	136	37.6626	0	0
NR_002981	132	35.4136	2	3.87873
NR_002986	136	37.6626	1	1.82356
NR_002911	138	38.8644	1	1.76717
NR_002910	136	37.6626	13	23.7062
NR_003017	138	38.8644	3	5.3015
NR_003018	138	38.8644	1	1.76717
NR_003078	75	10.2491	5	33.5054
NR_003684	96	18.1607	0	0
NR_003030	90	15.9744	2	8.59874
NR_003695	103	21.2321	1	3.23472
NR_002433	79	11.858	3	17.3756
NR_003045	237	115.045	30	17.9095
NR_002739	71	9.06489	8	60.6118
NR_002738	72	9.28488	13	96.1604
NR_004399	86	14.4864	0	0
NM_014723	4994	4865.74	16	0.22584
NM_198216	1007	878.741	2197.77	171.771
NM_003091	1153	1024.74	5289.23	354.493
NM_198220	1581	1452.74	53.9603	2.55103
NM_003092	1681	1552.74	604.04	26.7175
NM_003098	2340	2211.74	29	0.90052
NM_001042632	3166	3037.74	2.91618e-05	6.59315e-07
NM_152897	1921	1792.74	7.75047	0.29692
NM_001042633	3184	3055.74	1.12662	0.0253216
NM_033421	3173	3044.74	50.4126	1.13715
NM_014426	2058	1929.74	553.026	19.6823
NM_152227	2152	2023.74	352.974	11.9789
NM_199181	3710	3581.74	4.17515	0.0800585
NM_080627	8036	7907.74	62.8248	0.545643
NM_006943	4658	4529.74	11	0.166782
NM_018419	1705	1576.74	2	0.0871162
NM_003116	1452	1323.74	8	0.415065
NM_001135773	4140	4011.74	0	0
NM_006038	4056	3927.74	53	0.92675
NM_080608	719	590.804	0	0
NM_015417	1587	1458.74	3	0.141245
NM_006652	476	348.056	0	0
NM_178455	380	252.46	1	0.272042
NM_198265	1703	1574.74	0	0
NM_012444	1817	1688.74	0	0
NM_018327	3845	3716.74	6	0.110871
NM_198291	3998	3869.74	182.32	3.2358
NM_005417	4099	3970.74	27.6803	0.478772
NM_080823	1516	1387.74	5	0.247452
NR_034009	4014	3885.74	78.6175	1.38955
NM_006275	3746	3617.74	2226.84	42.2748
NM_080725	2689	2560.74	110	2.95023
NM_198935	4548	4419.74	111.941	1.73949
NM_001052	1258	1129.74	2	0.121585
NM_017453	3684	3555.74	65.4103	1.26341
NM_017452	3395	3266.74	350.521	7.36935
NM_001037328	3536	3407.74	400	8.06164
NM_017454	3320	3191.74	33.2191	0.714809
NM_004602	3518	3389.74	7.4353e-05	1.50647e-06
NM_080836	6411	6282.74	360	3.93534
NM_006282	6330	6201.74	1437.53	15.9197
NR_038341	2116	1987.74	27.0599	0.934968
NM_001276310	2351	2222.74	19	0.587076
NM_015894	2441	2312.74	0	0
NR_075070	2538	2409.74	0	0
NM_001001433	4967	4838.74	70.8201	1.0052
NM_001134773	4916	4787.74	3.89405e-05	5.586e-07
NR_037942	4146	4017.74	0	0
NM_001134772	4955	4826.74	144.287	2.05306
NM_003763	4904	4775.74	302.48	4.34996
NR_037941	4753	4624.74	152.464	2.26418
NM_001204868	4329	4200.74	0	0
NR_037943	4103	3974.74	23.802	0.411276
NR_037945	4048	3919.74	107.966	1.89172
NM_198596	4229	4100.74	0	0
NM_001161841	4238	4109.74	0	0
NM_018837	3899	3770.74	16	0.291422
NR_002189	1209	1080.74	1	0.0635489
NM_080675	1252	1123.74	4	0.244469
NM_014258	5480	5351.74	52	0.667325
NM_024893	2437	2308.74	2	0.0594955
NM_033542	2797	2668.74	447.482	11.5159
NM_001197129	2821	2692.74	0	0
NM_001099791	2958	2829.74	104.464	2.53542
NR_003189	1344	1215.74	35.5749	2.0097
NM_003185	4628	4499.74	55	0.839469
NM_017714	2351	2222.74	118	3.64605
NM_144628	4456	4327.74	252.947	4.01418
NM_003195	1723	1594.74	21.378	0.920674
NM_198723	1635	1506.74	24.622	1.12232
NM_004609	1227	1098.74	1	0.0625078
NM_006602	2456	2327.74	27	0.796633
NM_003222	2865	2736.74	5	0.125477
NM_001199514	3449	3320.74	0	0
NM_001199513	3321	3192.74	49.4995	1.0648
NM_001199515	3351	3222.74	89.3788	1.90475
NM_021809	3408	3279.74	0	0
NM_001199535	1090	961.741	5.16352	0.368738
NM_004613	3921	3792.74	22.2884	0.403603
NM_198951	1879	1750.74	7.71161	0.302519
NM_003245	2677	2548.74	3	0.0808398
NM_001254734	2158	2029.74	3	0.10151
NM_198994	2292	2163.74	0	0
NM_000361	4032	3903.74	4	0.0703734
NM_014742	3978	3849.74	512	9.13414
NM_080751	3169	3040.74	5	0.112933
NR_027889	2399	2270.74	78.5515	2.37584
NM_001162505	2286	2157.74	0	0
NM_199129	2295	2166.74	403.812	12.7998
NM_199203	2918	2789.74	93.8787	2.31117
NM_001009924	1782	1653.74	0.00403914	0.000167746
NM_014145	1689	1560.74	121.145	5.33096
NM_001009923	1564	1435.74	74.3423	3.55622
NM_001009925	1458	1329.74	1500.05	77.4762
NM_001167670	701	572.804	1	0.119901
NM_018354	1720	1591.74	3	0.129443
NM_021156	2365	2236.74	379	11.6373
NM_003823	1155	1026.74	14.3341	0.958827
NM_003279	681	552.859	2	0.248453
NM_006809	2049	1920.74	483	17.2706
NM_003286	3733	3604.74	717	13.6607
NM_001098798	2412	2283.74	32.576	0.979671
NM_001098796	2417	2288.74	65.1929	1.95629
NM_032883	2542	2413.74	19.3099	0.549439
NM_001098797	2489	2360.74	148.921	4.33249
NM_021202	4124	3995.74	7	0.120318
NM_033550	3373	3244.74	410.126	8.68094
NM_014477	981	852.741	2.51854	0.202844
NM_001243892	2230	2101.74	51.3229	1.67711
NM_001243895	2310	2181.74	0	0
NM_199363	2341	2212.74	0	0
NM_001243891	2284	2155.74	0	0
NM_003288	2359	2230.74	889.654	27.3906
NM_199362	2401	2272.74	0	0
NM_001243894	2197	2068.74	0	0
NM_199361	2368	2239.74	0	0
NM_199359	2299	2170.74	103.658	3.27964
NM_199360	2428	2299.74	0	0
NR_045090	2328	2199.74	18.3643	0.573366
NM_012112	3662	3533.74	3734	72.572
NM_021158	2452	2323.74	3572.61	105.591
NM_015939	2311	2182.74	192	6.04127
NM_015638	3170	3041.74	415.912	9.39094
NM_199368	3146	3017.74	148.088	3.37028
NM_001193421	11654	11525.7	37.3096	0.222321
NM_173485	12187	12058.7	3.02746	0.0172427
NR_002781	1215	1086.74	3	0.189594
NM_014657	3914	3785.74	380	6.89385
NM_001008409	1607	1478.74	4	0.185779
NM_001261839	6110	5981.74	83.0451	0.953489
NM_024331	6236	6107.74	122.186	1.37395
NM_001039199	6212	6083.74	123	1.38855
NM_030773	3496	3367.74	118	2.40643
NM_181799	756	627.804	74.5719	8.15795
NM_181800	723	594.804	306.213	35.3574
NM_181802	1450	1321.74	82.9289	4.30912
NM_007019	810	681.741	3155.54	317.895
NM_181803	518	389.983	7.98331	1.40594
NM_181801	887	758.741	103.764	9.39251
NM_001032288	2158	2029.74	1030.21	34.8591
NR_047553	2593	2464.74	0	0
NM_001257394	2392	2263.74	1.57728e-05	4.78532e-07
NM_199144	2464	2335.74	4.06028	0.119388
NM_001257395	2149	2020.74	22.3461	0.759487
NR_047554	2009	1880.74	102.876	3.75677
NM_001257398	2297	2168.74	42.6341	1.35014
NR_047555	2432	2303.74	0	0
NM_001257399	2275	2146.74	321.844	10.2966
NM_021988	2541	2412.74	3.699	0.105294
NM_001257397	2241	2112.74	35.8353	1.16492
NM_001257393	2333	2204.74	4.96266	0.154592
NM_022442	2184	2055.74	6.47998e-06	2.16489e-07
NR_047556	2210	2081.74	0	0
NM_001257396	2032	1903.74	0	0
NM_001267584	4340	4211.74	0	0
NM_014948	4345	4216.74	153.864	2.50605
NM_199415	4183	4054.74	91.4552	1.54908
NR_038395	1794	1665.74	22.9458	0.946076
NM_001193379	2097	1968.74	80.7426	2.81672
NM_017859	1869	1740.74	802.519	31.6629
NR_027287	3571	3442.74	57.8217	1.1535
NM_001184977	2244	2115.74	0.00114885	3.72933e-05
NM_199487	2370	2241.74	2.16226e-08	6.62447e-10
NM_018244	2448	2319.74	186.999	5.53642
NM_001195677	7576	7447.74	6.79986	0.0627054
NR_036633	7753	7624.74	11.681	0.105217
NM_004738	7938	7809.74	177.124	1.55765
NM_080413	2294	2165.74	13.9552	0.442548
NM_022575	2726	2597.74	1287.39	34.0363
NM_080607	1961	1832.74	4	0.149895
NR_045948	2333	2204.74	0	0
NM_014588	2206	2077.74	1.14282	0.0377759
NM_001256272	2225	2096.74	10.4309	0.341671
NM_199425	1196	1067.74	0	0
NM_001256271	2044	1915.74	13.7721	0.493733
NR_045951	2152	2023.74	0	0
NM_080753	482	354.02	1	0.194
NM_172131	477	349.056	1	0.196759
NM_172006	632	503.859	0	0
NM_147197	615	486.859	71	10.0158
NM_080869	774	645.741	13.0828	1.39147
NM_172005	1372	1243.74	0	0
NM_006103	566	437.859	2	0.313707
NM_080614	1000	871.741	0	0
NM_145652	1018	889.741	0	0
NM_080827	619	490.859	0	0
NM_181510	1269	1140.74	9.43495	0.568044
NM_130896	1069	940.741	0	0
NM_147198	659	530.859	1	0.129375
NM_003881	1404	1275.74	1	0.0538353
NM_001011718	2910	2781.74	5	0.123448
NM_012255	3435	3306.74	1243	25.8167
NM_017798	3252	3123.74	190	4.17742
NM_003404	3105	2976.74	943.008	21.7572
NM_139323	3010	2881.74	7378.83	175.858
NM_001160418	2073	1944.74	157.983	5.57927
NM_001160419	1229	1100.74	29.7316	1.85508
NM_001160417	2295	2166.74	0	0
NM_030776	2298	2169.74	0	0
NM_025224	5233	5104.74	14.531	0.195501
NM_033089	2760	2631.74	118	3.07942
NR_003606	858	729.741	18.6921	1.75921
NR_036658	944	815.741	27.0816	2.28009
NR_003605	687	558.804	0	0
NR_036659	502	373.983	198.966	36.5389
NR_003604	1006	877.741	379.26	29.6757
NM_199426	3257	3128.74	11.4653	0.251678
NM_022088	3101	2972.74	75.3452	1.74072
NM_199427	2833	2704.74	27.8489	0.707151
NM_018197	3263	3134.74	1.1441	0.0250663
NM_001195654	1921	1792.74	47.9828	1.83822
NM_032527	2008	1879.74	126.862	4.63516
NM_001195653	1929	1800.74	12.6593	0.482821
NM_001083113	1905	1776.74	37.2714	1.44073
NM_181485	1878	1749.74	520.224	20.4196
NM_015035	9991	9862.74	84.6285	0.589316
NM_183048	4493	4364.74	144.672	2.27643
NM_012408	4568	4439.74	104.161	1.61131
NM_183047	4652	4523.74	94.1667	1.42965
NM_003434	2701	2572.74	28.5258	0.761501
NM_001083330	2289	2160.74	55.4742	1.76327
NM_006526	5635	5506.74	443	5.52508
NM_018102	3897	3768.74	7.87831	0.143571
NR_073026	3865	3736.74	0	0
NM_001270497	3957	3828.74	5.12169	0.0918728
NM_022095	4452	4323.74	637	10.1183
NM_015655	3197	3068.74	180	4.02848
NM_032819	3316	3187.74	94	2.02523
NM_024325	3628	3499.74	71	1.39332
NM_020713	5922	5793.74	69.2473	0.820868
NR_045983	1151	1022.74	1	0.0671528
NM_178457	9403	9274.74	25	0.185126
NM_021035	7369	7240.74	912.695	8.65709
NM_080603	2787	2658.74	99.8196	2.57851
NM_080752	2817	2688.74	40.2851	1.02902
NR_037628	2972	2843.74	19.7149	0.47614
NR_003087	2824	2695.74	12.0379	0.306692
NR_003088	812	683.741	0	0
NM_207174	2960	2831.74	3.5686	0.0865513
NM_016818	2959	2830.74	3.57183	0.0866603
NM_207628	3037	2908.74	0	0
NM_207627	3119	2990.74	0	0
NM_004915	2995	2866.74	5.86406e-06	1.40488e-07
NM_207629	2923	2794.74	25.8596	0.63549
NM_006988	4651	4522.74	459	6.97012
NM_007038	9663	9534.74	11	0.0792343
NM_015834	3588	3459.74	68.3979	1.35778
NR_073200	5058	4929.74	0	0
NM_001112	6907	6778.74	0	0
NR_027674	4938	4809.74	0	0
NM_001160230	3468	3339.74	0	0
NR_027673	5056	4927.74	36.2074	0.504637
NR_027672	4003	3874.74	0	0
NM_015833	7027	6898.74	69.3121	0.690031
NM_020132	6555	6426.74	107.113	1.14467
NM_001037553	6435	6306.74	140.887	1.53425
NM_000383	2299	2170.74	12.344	0.39055
NR_027270	1089	960.741	2	0.142973
NR_026916	3418	3289.74	20.4882	0.427731
NM_201414	3408	3279.74	0.280683	0.00587767
NM_001136016	3557	3428.74	0	0
NM_001204303	3354	3225.74	0.732441	0.0155945
NM_000484	3633	3504.74	13.1952	0.258576
NM_001136130	3465	3336.74	0	0
NM_001204302	3522	3393.74	0.0138301	0.000279883
NM_001204301	3579	3450.74	32.7719	0.652257
NM_201413	3576	3447.74	0.00598776	0.000119278
NM_001136129	3240	3111.74	0	0
NM_001136131	3295	3166.74	0	0
NM_001003703	1296	1167.74	789.589	46.4391
NM_001003696	834	705.741	48.8505	4.75394
NM_001003701	1210	1081.74	4.27856	0.271646
NM_001685	1160	1031.74	49.2358	3.27748
NM_001003697	662	533.859	432.24	55.6067
NM_001697	806	677.741	2046	207.334
NM_033171	2871	2742.74	0	0
NM_033170	2629	2500.74	0	0
NM_006057	2762	2633.74	0	0
NM_033172	2711	2582.74	5	0.132959
NM_138991	2843	2714.74	0	0
NM_012105	2993	2864.74	12	0.28769
NM_138992	2824	2695.74	0	0
NM_206866	5769	5640.74	16.2376	0.197704
NM_001186	5641	5512.74	75.3839	0.939161
NR_027655	2743	2614.74	30.3182	0.796349
NM_001187	951	822.741	7.23795	0.604202
NM_182482	1891	1762.74	0	0
NM_182481	1891	1762.74	0	0
NM_181704	1756	1627.74	5.14842	0.217229
NM_182484	1755	1626.74	0	0
NM_033656	17886	17757.7	123.209	0.476523
NM_018963	8806	8677.74	95.1499	0.753063
NM_001007246	2639	2510.74	45.6411	1.24849
NR_046655	691	562.804	0	0
NR_033800	1028	899.741	3	0.228999
NM_006806	1462	1333.74	373.749	19.2459
NM_001130914	1594	1465.74	69.511	3.25706
NR_026845	825	696.741	30	2.95719
NR_027243	2141	2012.74	1	0.0341226
NR_026755	1279	1150.74	3.37134	0.201212
NM_001271442	2138	2009.74	14.42	0.492781
NM_001271441	2590	2461.74	118.269	3.29958
NM_001271440	2230	2101.74	0	0
NM_004928	2233	2104.74	92.3108	3.0122
NM_198155	1574	1445.74	21.6481	1.02839
NM_004649	1667	1538.74	1161.35	51.8356
NR_037586	711	582.804	13.3853	1.57737
NR_037585	717	588.804	0.000274279	3.19927e-05
NR_024623	1190	1061.74	15.0815	0.975562
NR_024622	1202	1073.74	0.000108124	6.91596e-06
NR_024102	595	466.859	1	0.14711
NM_058180	2968	2839.74	576.649	13.9464
NR_036552	1354	1225.74	0	0
NM_021254	1427	1298.74	581	30.7244
NM_001162496	3965	3836.74	77.9646	1.39561
NM_019596	4046	3917.74	2.13159e-08	3.73677e-10
NM_001162495	4121	3992.74	0	0
NR_027128	1833	1704.74	24.1912	0.974606
NR_027129	1100	971.741	18.8088	1.32935
NM_020152	1995	1866.74	41	1.50844
NR_026542	1451	1322.74	35	1.81728
NR_026543	1350	1221.74	11	0.618362
NR_026547	1045	916.741	1	0.0749174
NR_026548	971	842.741	0	0
NM_001100420	5433	5304.74	178.158	2.30659
NM_001100421	5370	5241.74	0	0
NM_017447	5430	5301.74	23.9015	0.309626
NR_038870	432	304.154	0	0
NR_038871	497	369.02	7	1.3028
NM_015500	6347	6218.74	21.5779	0.238306
NM_199050	5846	5717.74	15.7254	0.188888
NM_001757	1245	1116.74	1257.92	77.3627
NM_001236	1112	983.741	258.642	18.0571
NR_038893	1500	1371.74	9.45127	0.473203
NR_038892	1575	1446.74	19.2899	0.915731
NR_038894	743	614.804	4.61932	0.516025
NM_001178008	2567	2438.74	47.7591	1.34499
NM_000071	2590	2461.74	719.79	20.0814
NM_001178009	2353	2224.74	54.4505	1.68094
NM_006585	1894	1765.74	4741	184.405
NM_005441	2279	2150.74	486	15.5195
NM_001204177	2033	1904.74	0	0
NM_024944	2545	2416.74	0	0
NM_001204178	2133	2004.74	0	0
NM_001204176	2236	2107.74	0	0
NM_001204175	2136	2007.74	6	0.205245
NM_001204174	2170	2041.74	0	0
NR_024354	461	333.09	0	0
NM_001146077	1452	1323.74	5	0.259416
NM_144492	1941	1812.74	0	0
NM_001146079	1751	1622.74	0	0
NM_012130	1230	1101.74	0	0
NM_001146078	1548	1419.74	0	0
NM_012131	731	602.804	2	0.227868
NM_199328	2146	2017.74	1	0.034038
NM_053277	3800	3671.74	5.05816	0.0946128
NM_030582	5894	5765.74	11.2612	0.13414
NM_130445	5382	5253.74	26.7388	0.349544
NR_028082	3425	3296.74	3	0.062498
NR_027498	2341	2212.74	0	0
NR_052004	552	423.902	0	0
NM_001848	4225	4096.74	8	0.134116
NM_058174	3153	3024.74	8.75668	0.198829
NM_001849	3439	3310.74	5.24332	0.10877
NM_058175	3446	3317.74	0	0
NM_000394	1114	985.741	0	0
NM_145858	1710	1581.74	126	5.47097
NM_000100	940	811.741	1089	92.1383
NM_001207065	5118	4989.74	23.3609	0.321544
NM_001207063	5479	5350.74	9.22181	0.118367
NM_001207064	5323	5194.74	25.3403	0.335025
NM_001207066	1669	1540.74	0	0
NM_001338	5741	5612.74	21.4224	0.262134
NM_052954	3079	2950.74	3	0.0698264
NR_040254	1699	1570.74	66.208	2.89491
NM_001146114	3606	3477.74	32.2329	0.636548
NM_015151	7290	7161.74	516.188	4.95015
NM_206891	2922	2793.74	85.9797	2.11368
NM_001146116	7278	7149.74	0.224753	0.00215896
NM_206889	3045	2916.74	16.9598	0.399349
NM_001146115	2741	2612.74	37.2579	0.979381
NM_206890	2870	2741.74	0.000838795	2.10116e-05
NR_046400	427	299.184	3	0.688671
NM_001040192	1609	1480.74	0	0
NM_017833	1912	1783.74	14.9495	0.575603
NM_175867	1703	1574.74	0	0
NM_013369	1706	1577.74	4	0.174122
NM_017613	2522	2393.74	82.2443	2.35971
NM_005128	7679	7550.74	423.845	3.8552
NM_001389	7109	6980.74	0.00167238	1.64537e-05
NM_001271534	7055	6926.74	5.99833	0.0594745
NR_073202	6918	6789.74	0	0
NR_038896	1640	1511.74	0	0
NR_038899	1184	1055.74	0	0
NR_038898	1282	1153.74	0	0
NR_038900	1153	1024.74	16.6612	1.11666
NR_046774	720	591.804	1	0.116052
NR_027695	860	731.741	0	0
NM_006052	3251	3122.74	903.735	19.8763
NM_005867	1098	969.741	1	0.0708229
NM_018962	2234	2105.74	65.2143	2.127
NR_026839	716	587.804	0	0
NR_026838	813	684.741	0	0
NR_026842	459	331.09	0	0
NR_026840	574	445.859	5	0.770196
NR_026841	556	427.859	0	0
NR_026719	1644	1515.74	12	0.543733
NM_001396	5212	5083.74	48.3898	0.653732
NM_130438	5088	4959.74	0	0
NM_130436	6580	6451.74	28.2971	0.301227
NM_101395	5517	5388.74	133.313	1.69908
NM_001136154	5108	4979.74	0	0
NM_182918	4939	4810.74	4.21379	0.0601575
NM_001243429	4695	4566.74	0	0
NM_001243428	5131	5002.74	0	0
NM_004449	5036	4907.74	0	0
NM_001243432	1514	1385.74	0.786213	0.0389661
NM_001136155	4721	4592.74	0	0
NM_001256295	3935	3806.74	18.6255	0.336034
NM_005239	3765	3636.74	137.082	2.58879
NM_058187	1933	1804.74	11	0.418608
NM_058190	881	752.741	80	7.29918
NM_058186	1384	1255.74	0	0
NM_206964	1240	1111.74	1	0.0617769
NM_006657	1905	1776.74	1.98412	0.076696
NM_206965	1877	1748.74	2.01588	0.0791715
NM_002040	5180	5051.74	78.0868	1.06161
NM_001197297	4743	4614.74	95.7198	1.42457
NM_001136005	3537	3408.74	81.6112	1.64432
NM_175085	2193	2064.74	314.618	10.4652
NM_001136006	3500	3371.74	1.03644e-07	2.11115e-09
NM_000819	3361	3232.74	1035.21	21.9932
NM_000830	3231	3102.74	6.28694	0.139163
NM_175611	3479	3350.74	2.71306	0.0556093
NR_027021	1093	964.741	0	0
NR_033368	1073	944.741	1	0.072697
NM_001242785	6112	5983.74	17.207	0.197497
NM_001242784	6953	6824.74	203.954	2.05246
