target_id	length	eff_length	est_counts	tpm
NM_001160154	3711	3591.64	11.3735	0.20982
NM_012214	8382	8262.64	163.649	1.31232
NM_002410	8145	8025.64	193.627	1.59857
NR_026664	2127	2007.64	6	0.198021
NR_029609	110	25.2587	0	0
NR_031647	69	8.68241	0	0
NR_039947	68	8.33163	0	0
NR_031648	73	9.72773	0	0
NR_031659	73	9.72773	0	0
NR_029672	82	12.8285	5	25.825
NR_031570	82	12.8285	0	0
NR_031717	57	5.88119	0	0
NR_029702	89	15.7261	0	0
NR_029688	90	16	0	0
NR_029629	110	25.2587	0	0
NR_030623	82	12.8285	0	0
NR_029630	110	25.2587	1	2.62322
NR_036227	87	14.9312	0	0
NR_039948	81	12.4352	1	5.32834
NR_029500	77	11.1128	0	0
NR_036072	78	11.3769	0	0
NR_036073	74	10.0016	0	0
NR_036074	76	10.7875	0	0
NR_036075	66	7.8652	4	33.6974
NR_036076	76	10.7875	0	0
NR_036077	75	10.3952	0	0
NR_036078	75	10.3952	0	0
NR_036081	63	7.0257	0	0
NR_036082	75	10.3952	0	0
NR_037401	63	7.0257	0	0
NR_037450	68	8.33163	0	0
NR_037453	84	13.6601	1	4.85058
NR_029867	64	7.2975	1	9.0797
NR_036222	58	5.95	4	44.544
NR_036226	54	5.26984	0	0
NR_036230	83	13.3054	0	0
NR_036231	66	7.8652	0	0
NR_036223	99	20.1175	0	0
NR_036224	55	5.39735	0	0
NR_036225	82	12.8285	1	5.165
NR_036228	64	7.2975	0	0
NR_036229	84	13.6601	0	0
NR_039624	60	6.33125	0	0
NR_039627	73	9.72773	1	6.81137
NR_039631	84	13.6601	0	0
NR_039633	53	5.27451	2	25.1243
NR_039634	80	12.0989	3.5	19.1677
NR_039634_1	80	12.0989	3.5	19.1677
NR_039636_1	74	10.0016	0	0
NR_039636	74	10.0016	0	0
NR_039635	85	14.0887	0	0
NR_039941	91	16.4607	0	0
NR_039941_1	91	16.4607	0	0
NR_049830_1	91	16.4607	0	0
NR_049830	91	16.4607	0	0
NR_039637	60	6.33125	0	0
NR_039641	80	12.0989	0	0
NR_039642	98	19.6191	0	0
NR_039643	100	20.6209	0	0
NR_039646_1	73	9.72773	0	0
NR_039914	77	11.1128	0	0
NR_039922	77	11.1128	0	0
NR_039930	78	11.3769	0	0
NR_039931	78	11.3769	0	0
NR_039932	78	11.3769	0	0
NR_039933	76	10.7875	1	6.14223
NR_039934	75	10.3952	0	0
NR_039935	80	12.0989	0	0
NR_039936	80	12.0989	0	0
NR_039937	86	14.5067	0	0
NR_039938	80	12.0989	0	0
NR_039939	83	13.3054	0	0
NR_039940	81	12.4352	0	0
NR_039943	79	11.7491	0	0
NR_039944	82	12.8285	0	0
NR_039945	77	11.1128	4	23.8496
NR_039946	73	9.72773	1	6.81137
NR_039949	80	12.0989	0	0
NR_049796	103	22.0542	0	0
NR_049797	100	20.6209	5	16.066
NR_049824	92	16.8782	0	0
NR_039629	30	20	0	0
NR_031643	98	19.6191	1	3.37727
NR_031666	79	11.7491	0	0
NR_030285	94	17.7731	0	0
NR_030286	96	18.6537	0	0
NR_030287	97	19.1156	0	0
NR_049881	85	14.0887	0	0
NR_049887	84	13.6601	0	0
NR_049888	56	5.76608	0	0
NR_031608	115	28.0015	7	16.5639
NR_030630	77	11.1128	0	0
NM_138798	910	790.637	241	20.197
NM_032390	1738	1618.64	808.942	33.1142
NR_033882	2537	2417.64	32.1268	0.880485
NM_024101	3756	3636.64	0	0
NM_001042467	3672	3552.64	38.0132	0.708973
NM_015702	1437	1317.64	1390	69.898
NM_018221	1329	1209.64	617	33.7968
NM_001204094	3729	3609.64	9.49339	0.174262
NM_015387	3775	3655.64	270.789	4.90811
NM_001100819	3712	3592.64	4.58131	0.0844932
NM_199482	3785	3665.64	4.63855	0.0838453
NM_058165	1096	976.637	1	0.0678442
NM_006302	2895	2775.64	134.827	3.21854
NM_001146158	2569	2449.64	723.173	19.5608
NM_001145450	741	621.637	70	7.46118
NM_005791	2485	2365.64	726	20.3345
NM_033066	2458	2338.64	0	0
NM_002437	1007	887.637	337	25.1559
NM_018000	3213	3093.64	177.626	3.80437
NM_014763	7827	7707.64	676	5.81127
NM_145212	4536	4416.64	377.752	5.66711
NR_028356	3139	3019.64	39.0884	0.857708
NM_145330	411	291.986	160.744	36.4768
NM_004891	518	398.833	305.256	50.713
NM_016622	3311	3191.64	203.831	4.23158
NM_145644	1499	1379.64	70.8908	3.40464
NM_022915	1748	1628.64	354.568	14.4252
NM_053050	655	535.695	1151	142.365
NM_031902	1661	1541.64	1180	50.7161
NM_182640	1458	1338.64	367	18.1656
NM_001105569	582	462.747	1	0.143187
NM_001258281	3025	2905.64	0	0
NM_000251	3209	3089.64	580	12.4385
NM_000179	4328	4208.64	811	12.7681
NR_024322	1990	1870.64	22.0896	0.782428
NM_005259	2819	2699.64	0	0
NM_020744	1857	1737.64	59	2.24977
NR_028050	2758	2638.64	208.657	5.23961
NR_028051	2573	2453.64	12.136	0.327725
NR_028049	4566	4446.64	35.2035	0.524566
NM_182501	1637	1517.64	289.004	12.6177
NM_006636	2187	2067.64	2214.33	70.96
NR_027405	2285	2165.64	1074.31	32.8692
NM_001005369	2949	2829.64	115.399	2.7022
NM_002453	2528	2408.64	327.373	9.0057
NM_006554	1388	1268.64	223.811	11.6893
NR_027850	1592	1472.64	91.4819	4.1161
NM_002357	5616	5496.64	38.5581	0.464798
NM_001202513	5613	5493.64	74.4419	0.89785
NM_001202514	5586	5466.64	7.45826e-06	9.03989e-08
NR_003143	2157	2037.64	0	0
NM_005378	2605	2485.64	1	0.0266568
NR_026766	770	650.637	0	0
NM_138336	759	639.637	4.17658	0.432646
NM_001163424	446	326.833	1399.82	283.787
NM_079422	862	742.637	3	0.267664
NM_079420	1052	932.637	0	0
NM_001161819	4933	4813.64	0.753256	0.0103685
NM_001130158	5095	4975.64	0	0
NM_012223	4921	4801.64	15.2467	0.210394
NR_045683	6243	6123.64	0	0
NR_045684	6162	6042.64	0.0657083	0.000720509
NM_138995	6212	6092.64	3.20014e-06	3.48024e-08
NM_001083615	6131	6011.64	32.307	0.356082
NR_045682	6334	6214.64	0	0
NM_001080527	6715	6595.64	3	0.0301377
NM_015025	7136	7016.64	1	0.00944315
NM_001085365	693	573.695	663.289	76.6068
NM_025029	933	813.637	1251.78	101.939
NM_005966	4469	4349.64	141	2.14789
NR_045623	3952	3832.64	340.897	5.89347
NM_001031716	3849	3729.64	638.071	11.3357
NM_001254736	3448	3328.64	5.88102	0.117066
NR_045622	3552	3432.64	2.15172	0.0415339
NM_017567	1801	1681.64	1387	54.65
NM_003960	1073	953.637	0	0
NM_016347	832	712.637	0	0
NR_052013	7104	6984.64	0	0
NM_015909	7300	7180.64	368	3.39571
NM_001114132	9058	8938.64	50	0.370633
NM_015341	4495	4375.64	1357.69	20.5591
NM_001004720	2407	2287.64	230.452	6.67482
NM_001004722	1795	1675.64	113.016	4.46895
NM_003581	2517	2397.64	195.532	5.40356
NM_013436	4614	4494.64	4.95983	0.073117
NM_205842	4632	4512.64	0.0401657	0.000589754
NM_207363	7594	7474.64	0	0
NM_207481	3637	3517.64	6	0.113018
NM_005381	2717	2597.64	20779	530.02
NM_147233	6891	6771.64	79.6354	0.779217
NM_147223	6951	6831.64	295.317	2.86424
NM_003743	6894	6774.64	228.048	2.23041
NM_004544	4915	4795.64	1984	27.412
NM_144736	2211	2091.64	87.1628	2.76116
NM_001083946	1917	1797.64	39.9696	1.47324
NM_001257102	778	658.637	40.0697	4.03103
NM_002491	755	635.637	712.93	74.3163
NM_001199981	3365	3245.64	19.9118	0.406496
NM_001199982	3196	3076.64	0	0
NM_005006	3473	3353.64	321.02	6.34253
NM_001199984	3393	3273.64	87.2142	1.76524
NM_001199983	3381	3261.64	90.8537	1.84567
NM_001164508	26202	26082.6	13.9449	0.0354251
NM_001164507	26202	26082.6	13.9449	0.0354251
NM_001271208	26307	26187.6	0.110132	0.000278653
NM_004543	20598	20478.6	0	0
NM_005383	1143	1023.64	1	0.0647292
NM_080741	2350	2230.64	2.50419	0.0743848
NM_001167601	2036	1916.64	0	0
NM_001167599	2353	2233.64	0.495811	0.0147079
NM_001167600	2033	1913.64	0	0
NM_001167602	2531	2411.64	0	0
NR_026875	1675	1555.64	7	0.298151
NM_002500	3002	2882.64	12.2184	0.280846
NM_001145412	2742	2622.64	199.804	5.04791
NM_006164	2855	2735.64	793.196	19.2118
NM_001145413	2721	2601.64	0	0
NR_045632	793	673.637	5.97712	0.587912
NM_015700	1194	1074.64	33.2755	2.05168
NM_001002755	1104	984.637	256.747	17.2773
NR_045631	968	848.637	1.19375e-08	9.32048e-10
NM_001002756	1058	938.637	0	0
NM_019850	3184	3064.64	0	0
NM_001114090	2812	2692.64	1	0.0246075
NM_024782	2103	1983.64	175.686	5.86841
NM_001136039	1479	1359.64	142.966	6.96715
NM_001142355	1428	1308.64	0	0
NM_001142356	1275	1155.64	0	0
NM_021824	1631	1511.64	159.034	6.9709
NM_001199138	3360	3240.64	0	0
NM_001199139	3243	3123.64	1	0.0212122
NM_021209	3374	3254.64	0	0
NM_004688	1479	1359.64	639	31.1404
NM_001011717	485	365.833	0	0
NM_006056	3274	3154.64	65.0133	1.36552
NM_024894	3498	3378.64	505	9.90366
NM_001261392	3420	3300.64	2.66519e-05	5.35028e-07
NR_048552	3452	3332.64	0	0
NM_001261394	3348	3228.64	0	0
NM_015934	1965	1845.64	3160	113.445
NM_001171631	2819	2699.64	8.39281	0.205991
NM_001039724	1947	1827.64	0	0
NM_001171632	1863	1743.64	0.0265899	0.00101043
NM_052946	1854	1734.64	13.5806	0.518748
NM_001134462	1448	1328.64	2	0.0997401
NM_002518	4004	3884.64	0	0
NM_001128178	2582	2462.64	0	0
NM_207181	2747	2627.64	0	0
NM_000272	2750	2630.64	0	0
NM_001128179	2393	2273.64	1	0.0291424
NM_024409	701	581.695	0	0
NM_006186	3531	3411.64	235.33	4.57046
NM_013392	2199	2079.64	1610	51.2961
NM_201264	2578	2458.64	0	0
NM_201279	6596	6476.64	0	0
NM_201266	6662	6542.64	0	0
NM_003872	6647	6527.64	0	0
NM_018534	4142	4022.64	0.0219365	0.000361329
NM_201267	4127	4007.64	1.97806	0.0327038
NM_004801	9350	9230.64	8.70555	0.06249
NM_138735	5575	5455.64	3.47675	0.0422254
NM_001135659	9560	9440.64	0	0
NM_001199087	2921	2801.64	0	0
NM_001199086	2819	2699.64	0	0
NM_033253	2690	2570.64	2	0.0515508
NM_001199088	2876	2756.64	0	0
NM_001002006	2870	2750.64	0	0
NM_001199104	2982	2862.64	0	0
NM_001199103	2533	2413.64	0	0
NM_012344	1608	1488.64	2	0.0890199
NM_138285	1633	1513.64	134	5.86582
NM_007226	2560	2440.64	0	0
NM_020864	4590	4470.64	19.9374	0.295491
NM_001173408	3560	3440.64	9.78251	0.18839
NM_015311	6112	5992.64	0	0
NM_001173431	5793	5673.64	47.2175	0.551426
NM_002539	2062	1942.64	1569	53.5152
NM_013341	4356	4236.64	912.295	14.2679
NM_001011708	4255	4135.64	93.5356	1.49858
NM_001005853	939	819.637	1	0.0808397
NM_173351	996	876.637	0	0
NR_002185	1230	1110.64	2	0.119317
NM_006190	3135	3015.64	159.91	3.51351
NR_033915	3652	3532.64	84.0903	1.57722
NM_001190879	6710	6590.64	0	0
NM_001190882	6472	6352.64	1.15382e-06	1.20345e-08
NM_181741	6703	6583.64	219.633	2.21043
NM_001190881	6328	6208.64	973.744	10.3919
NM_002552	6594	6474.64	0	0
NM_181742	6598	6478.64	498.255	5.09582
NM_001128150	2072	1952.64	290.279	9.8501
NM_016467	2182	2062.64	313.162	10.0599
NM_145739	6811	6691.64	0	0
NM_001201481	7130	7010.64	17.1496	0.162085
NM_001201482	7115	6995.64	0	0
NM_001201480	7298	7178.64	0	0
NM_032523	7223	7103.64	0	0
NM_022353	2316	2196.64	126	3.80065
NM_145260	1894	1774.64	1	0.0373367
NM_001134693	485	365.833	2026.81	367.093
NM_194322	5108	4988.64	0	0
NM_194248	7156	7036.64	5.86386	0.055216
NM_194323	4756	4636.64	1.13614	0.0162358
NM_004802	4954	4834.64	0	0
NM_148961	566	446.792	0	0
NM_001199770	2856	2736.64	0.5	0.0121059
NM_014562	2856	2736.64	0.5	0.0121059
NM_148962	1763	1643.64	0	0
NR_026904	3934	3814.64	67.765	1.17706
NM_020459	6300	6180.64	40.0516	0.429371
NM_022894	7386	7266.64	164.292	1.49806
NM_152526	7988	7868.64	4.33801e-08	3.65289e-10
NM_205863	7871	7751.64	3	0.0256433
NM_057177	7967	7847.64	1.08597e-06	9.16908e-09
NM_001252120	4725	4605.64	115.099	1.65587
NM_001252124	4874	4754.64	56.7584	0.790967
NM_015148	4572	4452.64	216.351	3.2195
NM_001252122	4467	4347.64	140.569	2.14232
NM_001252119	4593	4473.64	213.223	3.15805
NM_181460	2939	2819.64	0	0
NM_013942	1095	975.637	0	0
NM_181457	2032	1912.64	0	0
NM_181458	3357	3237.64	0	0
NM_000438	1504	1384.64	1	0.0478531
NM_181461	3110	2990.64	0	0
NM_001127366	3354	3234.64	0	0
NM_181459	3186	3066.64	0	0
NM_013953	3745	3625.64	0	0
NM_003466	4055	3935.64	95	1.59939
NM_013992	3643	3523.64	0	0
NM_013952	3976	3856.64	0	0
NM_006196	1750	1630.64	3833	155.75
NR_033872	2386	2266.64	19.164	0.560208
NR_073133	2184	2064.64	0	0
NR_073132	2985	2865.64	0	0
NM_001271049	2840	2720.64	3	0.0730629
NR_002769	1590	1470.64	0	0
NM_032673	906	786.637	252	21.2262
NM_016297	5377	5257.64	146.619	1.84776
NM_005018	2112	1992.64	1	0.033252
NM_024065	1075	955.637	741.702	51.426
NM_001077197	8309	8189.64	71.341	0.577192
NM_016953	9278	9158.64	8.45052	0.0611362
NM_001077358	1869	1749.64	0	0
NM_001077196	7779	7659.64	210.597	1.82176
NM_001258314	2015	1895.64	1	0.0349535
NM_001258313	2338	2218.64	0	0
NM_005019	4918	4798.64	0.138304	0.00190969
NM_001003683	2159	2039.64	0	0
NM_001258312	4903	4783.64	6.01523	0.0833183
NM_002601	1118	998.637	315	20.9001
NM_005742	2328	2208.64	7045.71	211.372
NM_002610	4576	4456.64	75.0087	1.11519
NM_018441	1874	1754.64	126.04	4.75957
NM_020651	3767	3647.64	70	1.27155
NM_022817	6342	6222.64	235.102	2.50339
NM_002618	4515	4395.64	162.947	2.45625
NM_199346	775	655.637	2	0.202122
NM_024989	11113	10993.6	83.811	0.505133
NM_001199288	1055	935.637	2.00416	0.141929
NM_001008489	1136	1016.64	0	0
NM_001199286	1255	1135.64	14.8922	0.868893
NM_001199287	1254	1134.64	5.16375	0.301547
NM_001199285	1036	916.637	0	0
NM_001199290	4206	4086.64	5.38721	0.0873461
NM_001100818	2611	2491.64	0	0
NM_017933	2822	2702.64	0	0
NM_173074	1133	1013.64	33.2899	2.17609
NM_002643	1028	908.637	112.882	8.2315
NM_001178000	2328	2208.64	0	0
NM_152671	2037	1917.64	0	0
NM_015040	9901	9781.64	102.978	0.697557
NM_138370	2501	2381.64	3	0.0834626
NR_037701	3304	3184.64	30	0.624176
NM_003628	4590	4470.64	0	0
NM_001005476	4461	4341.64	167	2.54864
NM_001007267	5165	5045.64	0	0
NM_001195641	5627	5507.64	1.5757	0.0189563
NM_007366	5633	5513.64	0.424302	0.00509897
NM_153021	5147	5027.64	0	0
NM_001170585	5114	4994.64	12	0.159193
NM_032726	3237	3117.64	39	0.828867
NM_006226	6608	6488.64	2	0.0204231
NM_002664	2852	2732.64	899	21.7984
NM_019091	2469	2349.64	85	2.39698
NR_049790	4165	4045.64	0	0
NM_001267065	4332	4212.64	133.057	2.09281
NM_017958	4305	4185.64	57.6039	0.911876
NM_001267067	4178	4058.64	0	0
NM_001267063	4347	4227.64	38.4158	0.602085
NR_049792	4406	4286.64	50.4111	0.779211
NM_001267068	4175	4055.64	0	0
NM_001267064	4329	4209.64	54.2124	0.853296
NR_049791	4260	4140.64	0	0
NR_049789	4263	4143.64	0	0
NM_001267062	4350	4230.64	0.00264164	4.13727e-05
NM_001100623	4308	4188.64	577.165	9.13005
NM_001267066	4199	4079.64	0	0
NM_172069	6954	6834.64	77.8801	0.755017
NM_001080475	9807	9687.64	65.7339	0.449591
NR_003506	841	721.637	0	0
NM_001032392	3011	2891.64	28.7761	0.659378
NM_001032392_1	3010	2890.64	19.2552	0.441366
NM_002665	3014	2894.64	3.63816	0.0832787
NM_002665_1	3015	2895.64	5.44023	0.124486
NM_000534	3521	3401.64	132.986	2.59038
NM_001128143	3404	3284.64	0	0
NM_001128144	3035	2915.64	136.572	3.10367
NM_022572	2987	2867.64	0	0
NM_015488	3114	2994.64	32.9939	0.730022
NM_001077399	758	638.637	854.006	88.6039
NM_020143	1981	1861.64	735.3	26.1707
NM_033109	4613	4493.64	522.086	7.69821
NM_019896	696	576.695	225	25.8513
NM_015425	6637	6517.64	347	3.52765
NM_001137604	5241	5121.64	1.53731e-08	1.98883e-10
NM_019014	5409	5289.64	342.257	4.28719
NM_004805	2325	2205.64	783	23.522
NM_001035256	1295	1175.64	0	0
NM_000939	1245	1125.64	527	31.0212
NM_001083538	3440	3320.64	7.20812	0.143829
NM_001099771	4337	4217.64	13.1156	0.206047
NM_006236	1503	1383.64	2	0.0957754
NR_024014	2017	1897.64	2	0.0698333
NM_004792	2706	2586.64	1684	43.1373
NM_130906	1166	1046.64	108.431	6.8644
NM_032472	1178	1058.64	59.4102	3.71843
NM_177969	1762	1642.64	42.4071	1.71058
NM_002706	2622	2502.64	0	0
NM_001033557	3042	2922.64	0	0
NM_177968	3850	3730.64	121.385	2.1559
NM_001033556	1497	1377.64	29.3462	1.41144
NM_177983	2302	2182.64	6616	200.845
NM_206876	4781	4661.64	1008	14.3274
NM_002709	4986	4866.64	42.6667	0.580907
NM_001261425	3032	2912.64	0.999826	0.0227449
NM_001080545	1078	958.637	0	0
NR_048566	3199	3079.64	0	0
NR_048567	1089	969.637	1.00422	0.0686226
NM_001261424	3053	2933.64	0.000173904	3.9278e-06
NR_024188	3215	3095.64	22.5052	0.481702
NM_001193475	3050	2930.64	0	0
NM_001135629	3176	3056.64	116.164	2.51811
NM_152994	3143	3023.64	0.33045	0.00724139
NM_002712	1293	1173.64	1281	72.3205
NM_000945	3011	2891.64	41	0.939477
NM_152391	1786	1666.64	130	5.16831
NM_032319	1083	963.637	599	41.1869
NM_013388	2164	2044.64	1442	46.7299
NM_001042386	5767	5647.64	0	0
NM_001171617	6051	5931.64	23.0128	0.257063
NM_001171603	6305	6185.64	0	0
NM_001171613	5894	5774.64	29.4985	0.338471
NM_006036	6890	6770.64	43.8185	0.428819
NM_001042385	5779	5659.64	0	0
NM_001171606	6436	6316.64	58.2992	0.611536
NM_017431	2299	2179.64	0	0
NM_005400	5520	5400.64	115	1.41091
NM_005813	5902	5782.64	238	2.72707
NM_003690	1826	1706.64	261.316	10.1454
NM_001139518	1627	1507.64	0	0
NM_001139517	1906	1786.64	3.68441	0.13664
NM_015893	264	147.853	0	0
NM_000312	1780	1660.64	0	0
NM_138964	1182	1062.64	0	0
NM_144707	3823	3703.64	97.7559	1.74888
NM_001165978	4732	4612.64	0	0
NM_001165977	2923	2803.64	0	0
NR_027258	2153	2033.64	48.891	1.59295
NM_017892	7528	7408.64	1962	17.5472
NM_001080835	1170	1050.64	0	0
NM_001195129	2157	2037.64	1	0.0325177
NM_012455	5039	4919.64	2878	38.7618
NM_002807	3325	3205.64	2456.51	50.775
NR_034059	3155	3035.64	89.4945	1.95341
NM_001191037	3232	3112.64	20.9976	0.446978
NM_005805	1717	1597.64	2071	85.8911
NM_014614	7099	6979.64	657	6.23704
NM_017952	6734	6614.64	588.418	5.89421
NM_005048	2714	2594.64	1	0.025537
NR_073601	2819	2699.64	0	0
NM_002823	1204	1084.64	107746	6582.08
NM_001099285	1207	1087.64	12870.9	784.098
NM_001142370	3348	3228.64	916.591	18.8106
NM_014369	3669	3549.64	75.7441	1.41387
NM_002830	11380	11260.6	369	2.17125
NM_001199764	3554	3434.64	3	0.0578744
NM_001199763	3697	3577.64	0	0
NM_002846	3784	3664.64	0	0
NM_001013663	572	452.747	429.871	62.9113
NM_015317	6111	5991.64	380	4.20227
NM_144709	3810	3690.64	27	0.484739
NM_012293	6821	6701.64	2	0.019774
NM_012413	1703	1583.64	31	1.29704
NM_015361	4647	4527.64	457	6.68791
NM_016131	3785	3665.64	1092	19.7387
NM_015470	4342	4222.64	5	0.0784571
NR_033308	1847	1727.64	1	0.0383525
NM_022449	1999	1879.64	0	0
NM_015543	2415	2295.64	4.90307	0.141518
NM_004161	2643	2523.64	685.097	17.9875
NM_001172435	4938	4818.64	0	0
NM_012233	4917	4797.64	389	5.3724
NM_032144	3077	2957.64	0	0
NM_007082	1126	1006.64	2.46093	0.161984
NM_013412	2170	2050.64	96.9078	3.13124
NM_001099218	3589	3469.64	1	0.0190969
NM_002881	2261	2141.64	135	4.17671
NM_005855	909	789.637	2871	240.908
NM_006267	11711	11591.6	698.311	3.99163
NM_001100397	4107	3987.64	5	0.0830807
NM_007023	4348	4228.64	0	0
NR_026995	4621	4501.64	0	0
NM_213589	9599	9479.64	46.074	0.32204
NM_203365	2769	2649.64	0	0
NM_170672	4694	4574.64	12.73	0.184382
NM_015376	4336	4216.64	0.270006	0.0042428
NM_001139488	4781	4661.64	0	0
NM_022128	1196	1076.64	3	0.184628
NM_198557	3914	3794.64	67.0892	1.17146
NM_001080504	4283	4163.64	20	0.318275
NM_152945	1784	1664.64	111	4.41824
NM_016836	4286	4166.64	196.827	3.13
NM_002897	4277	4157.64	167.153	2.66387
NM_020905	1600	1480.64	30	1.34251
NM_001164732	3618	3498.64	2	0.0378771
NM_001164731	3780	3660.64	0	0
NM_001164730	3737	3617.64	0	0
NM_022912	3853	3733.64	0	0
NM_002909	808	688.637	0	0
NM_006507	806	686.637	0	0
NR_002714	2925	2805.64	0	0
NM_138937	786	666.637	0	0
NM_002580	809	689.637	0	0
NM_138938	1096	976.637	0	0
NM_001008387	955	835.637	0	0
NM_198448	855	735.637	0	0
NM_001270040	817	697.637	0	0
NM_002908	2592	2472.64	770.603	20.6498
NM_001007089	795	675.637	1	0.0980692
NM_017750	3311	3191.64	185	3.84065
NM_001037872	4731	4611.64	66.4761	0.955116
NM_016316	4734	4614.64	127.524	1.83105
NM_144629	3113	2993.64	7	0.154933
NM_001145664	1729	1609.64	2	0.0823281
NM_001024457_1	6695	6575.64	0	0
NM_001024457	6692	6572.64	4.79205	0.0483089
NM_001078170_1	5502	5382.64	0	0
NM_001078170	5500	5380.64	23.5573	0.290094
NM_001144013	5873	5753.64	2.19966	0.0253314
NM_182588	7172	7052.64	13.7266	0.128961
NM_005054_1	7165	7045.64	5.22845	0.0491698
NM_032260_1	3304	3184.64	4.80632	0.0999997
NM_005054	7165	7045.64	0.0401395	0.000377483
NM_005054_2	7165	7045.64	5.22845	0.0491698
NM_032260	3304	3184.64	4.80632	0.0999997
NM_001123363	7640	7520.64	0	0
NM_001037866	3304	3184.64	4.80632	0.0999997
NM_001037866_1	3304	3184.64	4.80632	0.0999997
NM_001123363_1	7640	7520.64	0	0
NM_001164463	7299	7179.64	122.478	1.13032
NM_032276	4856	4736.64	23.8376	0.333455
NM_001167608	5157	5037.64	20.1624	0.265193
NM_004040	2367	2247.64	56	1.65085
NM_012249	4542	4422.64	77.8284	1.16601
NM_001177663	9777	9657.64	0	0
NM_001177665	9950	9830.64	539.146	3.63388
NM_001177664	9680	9560.64	26.7573	0.185439
NM_018151	9855	9735.64	274.096	1.86546
NM_001170793	1426	1306.64	0	0
NM_144713	2000	1880.64	0	0
NM_001170791	1858	1738.64	11	0.419208
NM_001170792	1929	1809.64	0	0
NM_022780	6183	6063.64	528	5.76961
NM_002936	1635	1515.64	824	36.0228
NM_005168	2711	2591.64	0	0
NM_001254738	2807	2687.64	0	0
NM_001198952	2954	2834.64	9.74205	0.227719
NM_005667	3499	3379.64	26.0124	0.509984
NM_001198951	2511	2391.64	99.5653	2.75841
NM_001198954	3373	3253.64	88.4852	1.80197
NM_014746	5739	5619.64	122.971	1.44991
NR_033997	2348	2228.64	30.9861	0.921241
NM_173647	2968	2848.64	477.559	11.108
NM_016494	716	596.637	1485	164.916
NM_022453	1561	1441.64	675	31.0237
NM_018226	3018	2898.64	1869	42.723
NR_023343	130	36.6323	8	14.4701
NR_046946	48	4.10526	0	0
NM_004850	6401	6281.64	242.849	2.56159
NM_199229	2468	2348.64	125.533	3.54152
NM_006916	2130	2010.64	80.0499	2.63799
NM_144563	1834	1714.64	722	27.9004
NR_002229	620	500.747	3	0.396962
NR_024528	1482	1362.64	52.3858	2.5473
NR_024531	513	393.833	18.593	3.12812
NR_000029	1231	1111.64	32.0288	1.90908
NR_024530	770	650.637	9.35131	0.952313
NR_024529	1388	1268.64	69.7888	3.64498
NM_001098577	1129	1009.64	17.1118	1.12299
NM_000993	507	387.833	15941	2723.44
NM_001099693	785	665.637	45.8411	4.56314
NM_000998	418	298.986	32631	7231.44
NM_019845	1471	1351.64	0	0
NM_001177413	894	774.637	14768.4	1263.23
NM_002954	1068	948.637	23463.7	1638.86
NM_001135592	970	850.637	89.9261	7.00467
NM_001011	728	608.637	19575	2131.03
NM_001271635	1434	1314.64	59.8932	3.01868
NM_005444	3434	3314.64	2093.51	41.8491
NR_073390	3324	3204.64	1430.99	29.5871
NM_001271634	3530	3410.64	28.5501	0.554648
NM_001034	3266	3146.64	9121.16	192.065
NM_001165931	3434	3314.64	730.009	14.5928
NM_080657	3512	3392.64	84.856	1.65726
NM_033046	2621	2501.64	0	0
NM_001015056	2194	2074.64	0	0
NM_001015055	2191	2071.64	44	1.40729
NM_153828	2385	2265.64	73.0439	2.13619
NM_207521	4100	3980.64	96.9852	1.61435
NM_007008	1779	1659.64	346.971	13.8524
NM_020532	4842	4722.64	0	0
NM_207520	2442	2322.64	0	0
NR_034176	3622	3502.64	0	0
NM_198483	2761	2641.64	3	0.0752478
NM_000541	1749	1629.64	2	0.0813177
NM_024545	4068	3948.64	26.9594	0.452387
NM_001145928	4173	4053.64	274.041	4.47936
NM_001172509	5730	5610.64	0	0
NM_015265	5306	5186.64	0	0
NM_001172517	5326	5206.64	0	0
NR_026830	3316	3196.64	0	0
NR_003008	278	161.23	7	2.87673
NR_003006	266	149.778	1	0.442382
NM_003469	2572	2452.64	1	0.0270155
NM_016510	2527	2407.64	836.959	23.0335
NM_001202435	8342	8222.64	12	0.0966977
NM_001165963	8133	8013.64	0	0
NM_001165964	8049	7929.64	0	0
NM_006920	8100	7980.64	0	0
NM_001040143	8555	8435.64	0	0
NM_021007	8860	8740.64	6.0923	0.0461832
NM_001040142	8794	8674.64	0	0
NM_006922	9125	9005.64	0	0
NM_001081676	8978	8858.64	3.5	0.0261786
NM_001081677	8978	8858.64	3.5	0.0261786
NR_045628	7280	7160.64	11	0.101786
NM_002976	7186	7066.64	0	0
NM_002977	9760	9640.64	60.02	0.412511
NM_001193528	2962	2842.64	0	0
NM_024583	3053	2933.64	73	1.64878
NM_002980	1823	1703.64	3	0.116678
NM_001006946	3293	3173.64	0	0
NM_002997	3201	3081.64	8	0.17201
NM_004657	3250	3130.64	0	0
NM_017789	3552	3432.64	130	2.50935
NM_001271662	6008	5888.64	0	0
NM_004263	6107	5987.64	0	0
NR_073399	5914	5794.64	0	0
NR_073398	5861	5741.64	0	0
NM_001271661	5642	5522.64	67.975	0.815547
NM_144710	3256	3136.64	0	0
NR_047585	2942	2822.64	0	0
NM_178584	3187	3067.64	0	0
NM_001008492	3394	3274.64	0	0
NM_004404	3309	3189.64	1748.2	36.3159
NM_006155	3495	3375.64	108.937	2.13829
NM_001008491	3596	3476.64	461.858	8.80228
