target_id	length	eff_length	est_counts	tpm
NM_002409	5086	4958.56	0	0
NR_003491	10182	10054.6	0.00150019	1.80856e-05
NR_033321	9982	9854.56	179.755	2.21102
NR_033320	10108	9980.56	309.243	3.75573
NR_033319	10056	9928.56	0.000743228	9.07373e-06
NM_001122731	3369	3241.56	18.4441	0.689687
NM_015241	9444	9316.56	233.91	3.04329
NM_001136004	8074	7946.56	51.2763	0.782145
NM_033386	4495	4367.56	240	6.66073
NM_002415	561	433.563	6198.23	1732.87
NM_017584	1437	1309.56	1	0.09256
NR_031651	66	7.47112	2	32.4485
NR_031694	54	5.32632	0	0
NR_031618	78	11.4543	0	0
NR_031706	85	14.0405	0	0
NR_029845	82	12.9173	0	0
NR_029706	82	12.9173	0	0
NR_030622	78	11.4543	0	0
NR_036168	80	12.1628	0	0
NR_036169	88	15.2014	0	0
NR_036170	86	14.3719	0	0
NR_036171	85	14.0405	0	0
NR_036172	52	4.68571	0	0
NR_029507	69	8.37687	0	0
NR_037412	88	15.2014	0	0
NR_037413	83	13.2651	1	9.13775
NR_037426	110	24.6585	0	0
NR_037471	119	29.2307	0	0
NR_037496	58	5.68557	0	0
NR_039759	60	5.99625	0	0
NR_039761	59	5.77489	0	0
NR_039918	82	12.9173	0	0
NR_039919	75	10.4917	0	0
NR_039920	92	16.8436	0	0
NR_039921	88	15.2014	0	0
NR_039923	76	10.6944	0	0
NR_031615	112	25.6086	1	4.73331
NR_030378	94	17.609	2	13.7672
NR_030755	96	18.498	1	6.55276
NR_030395	100	20.1435	1	6.01748
NR_030396	97	19.0013	1	6.37921
NR_029478	74	10.0361	0	0
NR_029479	83	13.2651	0	0
NR_027033	4717	4589.56	109.359	2.88825
NM_020831	4490	4362.56	268	7.44634
NM_139202	3599	3471.56	171.383	5.98403
NM_015166	3960	3832.56	10.6165	0.335771
NM_005940	2261	2133.56	3	0.170438
NM_002430	7556	7428.56	13	0.212123
NM_014941	4467	4339.56	95.8708	2.67787
NR_026920	2133	2005.56	5215.05	315.19
NM_001164104	3819	3691.56	4	0.131341
NM_001164106	1342	1214.56	0	0
NM_001164105	3942	3814.56	0	0
NM_018995	3957	3829.56	0	0
NM_001044370	2508	2380.56	1	0.0509179
NM_001013436	1359	1231.56	612.283	60.2623
NM_001130517	1535	1407.56	44.735	3.85238
NM_021126	1349	1221.56	320.982	31.8503
NM_003776	774	646.563	283	53.0549
NM_001003704	1045	917.563	22.5144	2.97423
NM_016498	1278	1150.56	644.486	67.8973
NM_153051	8881	8753.56	0.00021815	3.02078e-06
NM_153050	8908	8780.56	8.83926e-06	1.22023e-07
NM_021090	8992	8864.56	208	2.84417
NM_002473	7505	7377.56	4269.97	70.1554
NM_032608	8565	8437.56	12	0.172391
NM_000262	3726	3598.56	335	11.2841
NM_014551	1425	1297.56	73.2276	6.84063
NM_001185011	3348	3220.56	185.466	6.98042
NM_152299	3345	3217.56	1540.22	58.0239
NM_000631	1398	1270.56	893.037	85.1967
NM_013416	1643	1515.56	123.963	9.91445
NM_002490	1184	1056.56	640	73.4234
NM_021076	3719	3591.56	42	1.41748
NM_181833	4739	4611.56	560.074	14.7213
NM_181825	3076	2948.56	3.74373	0.153902
NM_181828	5948	5820.56	4.62607e-07	9.63378e-09
NM_181829	5951	5823.56	0	0
NM_016418	6074	5946.56	0	0
NM_000268	6029	5901.56	320.86	6.59021
NM_181830	5825	5697.56	223.5	4.75486
NM_181832	6089	5961.56	32.1633	0.653958
NM_181831	2191	2063.56	0	0
NM_145912	5604	5476.56	41.2803	0.91366
NM_001003796	1500	1372.56	785.07	69.3308
NM_005008	1732	1604.56	127.93	9.66417
NM_003634	2236	2108.56	63.0467	3.62431
NM_001202502	1935	1807.56	133.953	8.98276
NM_024313	2840	2712.56	339.517	15.1716
NM_014293	5815	5687.56	31.835	0.678466
NM_007172	5223	5095.56	433.052	10.3014
NM_153645	5049	4921.56	82.9481	2.04293
NM_001014440	970	842.563	26	3.74042
NM_001005239	981	853.563	2	0.284017
NM_030758	4340	4212.56	15	0.431613
NM_020530	1853	1725.56	4	0.280982
NM_005446	2722	2594.56	0	0
NM_001159554	2666	2538.56	3	0.143246
NR_002829	124	32.0191	0	0
NM_001184970	3287	3159.56	347.403	13.3277
NM_001184971	3089	2961.56	68.5969	2.80759
NM_007229	3274	3146.56	0	0
NM_001160300	2967	2839.56	0	0
NM_052839	3052	2924.56	0	0
NR_027691	3018	2890.56	2	0.0838682
NM_001243386	1541	1413.56	0	0
NM_001003828	1878	1750.56	3.80989	0.263806
NM_013327	1712	1584.56	70.1901	5.36928
NM_001243385	1583	1455.56	0	0
NM_001254742	1181	1053.56	3.83752	0.441509
NM_001137606	1968	1840.56	559.928	36.8749
NM_001254743	1156	1028.56	82.695	9.74537
NM_001254741	1417	1289.56	0	0
NM_022141	2209	2081.56	0	0
NM_001137605	2149	2021.56	63.5394	3.80983
NM_032051	3001	2873.56	64.839	2.73505
NM_032050	3674	3546.56	55.6509	1.90202
NM_014323	3812	3684.56	37.51	1.23399
NM_032052	3747	3619.56	0	0
NM_033016	2380	2252.56	0	0
NM_002608	3377	3249.56	2	0.0746027
NM_020315	2005	1877.56	76	4.90647
NR_036550	2693	2565.56	22.133	1.0457
NM_014303	2295	2167.56	359.062	20.0793
NM_001243225	2280	2152.56	36.8048	2.07252
NM_001127649	4257	4129.56	159.049	4.66849
NM_001199319	3936	3808.56	2.78675e-06	8.86925e-08
NM_017929	4083	3955.56	22.9121	0.702111
NM_001242450	3539	3411.56	2.32726e-05	8.26878e-07
NM_001135862	3499	3371.56	4.99998	0.179757
NM_138415	3670	3542.56	0	0
NM_032758	1065	937.563	303	39.1735
NM_058004	6752	6624.56	390.579	7.14663
NM_002650	3038	2910.56	502.01	20.9067
NR_003563	2360	2232.56	82.9071	4.5013
NR_003700	2272	2144.56	69.5043	3.92846
NM_001039583	2109	1981.56	0	0
NM_001039584	2056	1928.56	35	2.1998
NM_012407	2207	2079.56	0	0
NM_052880	2473	2345.56	1305.71	67.4761
NM_001135911	2394	2266.56	229.288	12.262
NM_001001852	2379	2251.56	708	38.1153
NM_014338	2679	2551.56	304	14.4417
NM_012399	2925	2797.56	455	19.7143
NM_001255975	3481	3353.56	0	0
NM_001008496	3508	3380.56	0	0
NR_045648	3691	3563.56	14.7442	0.50152
NR_045649	3564	3436.56	0	0
NM_006071	7660	7532.56	0	0
NM_015715	2575	2447.56	2	0.099048
NM_003560	3223	3095.56	149.545	5.85573
NM_001199562	3016	2888.56	26.4554	1.11015
NM_001004426	3061	2933.56	2.71446e-06	1.1216e-07
NM_012401	6335	6207.56	364	7.10772
NM_002676	1283	1155.56	357	37.4476
NM_025225	2805	2677.56	63.0781	2.85554
NM_138814	2540	2412.56	0	0
NM_001177675	2198	2070.56	20.8575	1.22102
NM_178136	3348	3220.56	460.139	17.3184
NM_032311	3435	3307.56	258.861	9.48654
NM_021974	2102	1974.56	382	23.45
NM_001018052	4386	4258.56	0	0
NM_001018050	4473	4345.56	238.861	6.66268
NM_138338	4164	4036.56	36.8852	1.10762
NR_024593	9547	9419.56	110.644	1.42379
NR_024591	3995	3867.56	5.33721	0.167273
NR_024592	2167	2039.56	2.60113	0.154588
NR_024583	7712	7584.56	94.3726	1.50822
NR_003714	5224	5096.56	6.85265	0.162979
NM_001136213	2037	1909.56	0	0
NM_005036	10049	9921.56	54.6703	0.667914
NM_001001928	9965	9837.56	201.837	2.48693
NM_148175	2852	2724.56	108.126	4.81042
NM_014337	4102	3974.56	322.62	9.83902
NM_148176	2710	2582.56	117.233	5.50235
NM_014634	5185	5057.56	223	5.34458
NM_001242900	4021	3893.56	77.9299	2.42609
NM_001242898	4103	3975.56	837.015	25.5202
NM_014678	4022	3894.56	183.577	5.71359
NM_001242899	4025	3897.56	0.00442307	0.000137556
NM_206955	2203	2075.56	2.52614e-05	1.47527e-06
NM_206956	2182	2054.56	0.999975	0.0589956
NM_206954	2124	1996.56	0	0
NM_006115	2145	2017.56	0	0
NM_206953	2759	2631.56	0	0
NM_001195226	1993	1865.56	2.50467	0.162738
NM_016335	2408	2280.56	5.49533	0.29208
NM_173566	10828	10700.6	322	3.64753
NM_001017528	1843	1715.56	0	0
NM_001017529	1726	1598.56	61.4236	4.65753
NM_001017530	1900	1772.56	11.4696	0.784322
NM_001198721	2556	2428.56	37.6841	1.88087
NM_181333	1878	1750.56	0	0
NM_015366	2017	1889.56	0	0
NM_181334	1857	1729.56	0	0
NM_002854	572	444.563	0	0
NM_004914	3822	3694.56	59.2434	1.94369
NM_001003789	2190	2062.56	0	0
NM_001130921	2438	2310.56	10.0153	0.525407
NM_001130919	2186	2058.56	43.9079	2.58541
NM_007081	2183	2055.56	0	0
NM_001130922	2187	2059.56	0	0
NM_001130923	2372	2244.56	16.2103	0.875405
NM_001130920	2345	2217.56	27.3215	1.49341
NM_002872	1468	1340.56	7220	652.829
NM_002882	884	756.563	1965	314.823
NM_002883	3021	2893.56	2674	112.016
NM_014310	2972	2844.56	5	0.213061
NM_006477	1490	1362.56	3	0.266879
NM_014309	6928	6800.56	1.04812	0.0186817
NM_001082577	6937	6809.56	0.264538	0.0047089
NM_001031695	6977	6849.56	0.000595084	1.05309e-05
NM_001082579	6934	6806.56	0.418513	0.00745299
NM_001082576	6965	6837.56	0.00369253	6.54595e-05
NM_001082578	6937	6809.56	0.264538	0.0047089
NM_014248	906	778.563	1101	171.413
NM_021026	1496	1368.56	0	0
NR_002727	5115	4987.56	59.5785	1.44794
NM_006605	1496	1368.56	0	0
NM_001159546	1481	1353.56	0	0
NM_001098527	2410	2282.56	0	0
NM_001159545	1452	1324.56	0	0
NM_001098535	1488	1360.56	0	0
NM_006604	1214	1086.56	2.37288	0.264711
NR_002596	1295	1167.56	0	0
NR_001450	1115	987.563	3.62712	0.445191
NM_153615	2885	2757.56	85	3.73631
NM_012265	1738	1610.56	280	21.0732
NM_015653	1404	1276.56	14	1.32934
NM_015672	5793	5665.56	6.44879	0.13797
NM_001128635_1	5416	5288.56	3.1516	0.0722342
NM_001128635	5416	5288.56	6.39961	0.146678
NM_001128633	5793	5665.56	0	0
NM_001128633_1	5793	5665.56	0	0
NR_024209	3197	3069.56	26.5967	1.05027
NR_024211	3099	2971.56	0	0
NM_152267	3212	3084.56	252.166	9.90931
NR_024210	3379	3251.56	0	0
NM_001135825	3044	2916.56	24.4972	1.01811
NR_024212	2988	2860.56	31.7698	1.34621
NM_001017981	1920	1792.56	16	1.08192
NR_029422	149	47.1094	0	0
NR_000026	55	5.6	6	129.871
NR_026982	1448	1320.56	6.76792	0.621221
NR_026981	1520	1392.56	125.411	10.9162
NM_000967	1338	1210.56	73523.6	7361.89
NM_001033853	1191	1063.56	257.407	29.3363
NM_194326	927	799.563	1030	156.147
NM_015703	5455	5327.56	2210.68	50.2976
NR_002184	2316	2188.56	121.845	6.74836
NM_014433	1252	1124.56	0	0
NM_023004	1919	1791.56	2	0.135316
NM_015380	1756	1628.56	744	55.3756
NM_002972	8017	7889.56	1976.47	30.366
NM_153334	3509	3381.56	0.0677605	0.0024289
NM_182895	3494	3366.56	6.93224	0.249595
NM_005138	991	863.563	71.8719	10.0882
NM_001169109	1051	923.563	42.2252	5.54185
NM_001169110	1002	874.563	2.38631	0.330739
NM_001169111	1020	892.563	0	0
NM_173050	3868	3740.56	1	0.0324051
NR_001580	467	339.753	0	0
NM_022044	874	746.563	531	86.214
NM_001204204	4034	3906.56	0	0
NM_033382	1829	1701.56	99.1434	7.06261
NM_012429	4283	4155.56	234.857	6.85051
NM_001257378	2302	2174.56	0	0
NM_174975	2084	1956.56	0	0
NM_001257379	2132	2004.56	0	0
NM_001257382	2202	2074.56	12.172	0.711187
NM_174977	2517	2389.56	0	0
NM_001161368	2149	2021.56	29.4533	1.76603
NM_001193336	1261	1133.56	2	0.213862
NM_080430	691	563.563	30	6.45251
NM_031454	2315	2187.56	318	17.6204
NM_145733	2469	2341.56	0	0
NM_019106	4656	4528.56	5.77632	0.154611
NM_002688	2073	1945.56	0	0
NM_001009939	2267	2139.56	0	0
NR_037611	4671	4543.56	0	0
NR_037612	3175	3047.56	0	0
NR_027786	1357	1229.56	0	0
NM_014509	1374	1246.56	11.9328	1.16032
NM_000185	2221	2093.56	13	0.752674
NM_001184775	6534	6406.56	0	0
NM_001184776	6348	6220.56	0	0
NM_001184777	6345	6217.56	3	0.0584859
NM_021115	6573	6445.56	0	0
NM_001184774	6540	6412.56	0	0
NM_001184773	6570	6442.56	0	0
NM_005877	5120	4992.56	474.757	11.5265
NM_001005409	4925	4797.56	0	0
NM_001258327	4109	3981.56	3.3964	0.103399
NM_001258326	4141	4013.56	1122.29	33.8941
NM_014775	4298	4170.56	469.39	13.6423
NM_001258325	4226	4098.56	282.809	8.36395
NM_001007467	4391	4263.56	0.11584	0.00329333
NM_001039948	6176	6048.56	0	0
NM_001098498	5828	5700.56	26.2133	0.557383
NM_133454	5993	5865.56	0	0
NM_001098497	6011	5883.56	0	0
NM_015705	2989	2861.56	707	29.9479
NM_018957	2576	2448.56	245	12.1284
NM_033517	7054	6926.56	4	0.069999
NM_001207020	1405	1277.56	4	0.379514
NM_013356	1896	1768.56	1	0.0685376
NR_046298	1504	1376.56	16.9547	1.49295
NR_033687	1516	1388.56	198.182	17.3001
NM_001256534	1662	1534.56	0	0
NM_005984	1643	1515.56	88.8634	7.1072
NM_006358	2263	2135.56	118	6.6976
NM_031481	2087	1959.56	1	0.0618572
NM_001024938	2279	2151.56	0	0
NM_001024939	2335	2207.56	109.263	5.99941
NM_030807	2390	2262.56	12.839	0.687831
NM_001001479	2542	2414.56	84.4001	4.23696
NM_001256314	4774	4646.56	5	0.130433
NM_000343	5056	4928.56	0	0
NM_014227	2020	1892.56	0	0
NM_004173	2313	2185.56	3	0.166383
NM_003073	1703	1575.56	168.138	12.9354
NM_001007468	1676	1548.56	417.862	32.708
NM_148674	4252	4124.56	8	0.235105
NM_019008	5699	5571.56	315.334	6.8603
NM_001207018	3322	3194.56	0	0
NM_134269	3318	3190.56	133	5.05282
NM_006932	3153	3025.56	0	0
NM_134270	3222	3094.56	0	0
NM_001207017	3228	3100.56	0	0
NM_004782	4261	4133.56	420.941	12.3437
NR_003686	96	18.498	0	0
NR_002439	62	6.46991	1	18.7349
NR_000027	95	18.025	0	0
NR_000028	93	17.1555	4	28.2623
NM_004175	1385	1257.56	860.131	82.9058
NM_006941	2862	2734.56	0	0
NM_001254733	4214	4086.56	46.401	1.37632
NM_001254732	6553	6425.56	0.924454	0.0174391
NM_001145468	6670	6542.56	55.6559	1.03113
NM_015330	6774	6646.56	156.019	2.84531
NM_004599	4306	4178.56	796	23.0906
NM_001013694	1293	1165.56	63	6.55171
NM_001051	2123	1995.56	2	0.121483
NM_003932	3194	3066.56	1347.8	53.2751
NM_014351	2465	2337.56	1	0.0518545
NM_001199579	4064	3936.56	143.186	4.40894
NM_001199580	4000	3872.56	2098.34	65.6792
NM_015374	4001	3873.56	699.471	21.8881
NM_019601	3183	3055.56	7	0.277688
NM_001123225	442	314.882	0	0
NM_133633	2749	2621.56	0	0
NM_003490	3041	2913.56	5	0.208015
NM_001135774	3141	3013.56	0	0
NM_004711	4438	4310.56	25.6178	0.720372
NM_145738	1303	1175.56	0	0
NM_145731	1337	1209.56	58.3822	5.85062
NM_153497	1994	1866.56	0	0
NM_006116	3224	3096.56	167	6.53712
NM_152906	2271	2143.56	290.681	16.4373
NM_001204240	2018	1890.56	16.9429	1.08629
NM_031937	1997	1869.56	454.057	29.4388
NM_014346	3793	3665.56	500	16.534
NM_080646	1464	1336.56	0	0
NM_005992	1534	1406.56	16.9892	1.46407
NM_080647	2082	1954.56	4	0.248062
NM_005650	7407	7279.56	81.4297	1.3559
NM_181492	7279	7151.56	10.5703	0.179158
NM_000355	2072	1944.56	16	0.99735
NM_001184726	1991	1863.56	0	0
NM_001145398	4390	4262.56	37	1.05216
NM_003216	4396	4268.56	0	0
NM_001163857	1049	921.563	0	0
NM_178552	1030	902.563	0	0
NM_012143	2849	2721.56	410.925	18.3018
NM_001008697	2926	2798.56	127.075	5.50393
NM_001008695	1068	940.563	304	39.1774
NM_030573	1242	1114.56	0	0
NR_027051	2616	2488.56	1.64748	0.0802454
NR_027052	1263	1135.56	40.0056	4.2703
NM_001002878	2677	2549.56	0	0
NM_001002877	2546	2418.56	63.2904	3.17198
NM_003678	2430	2302.56	214.71	11.3029
NM_001002879	2561	2433.56	0	0
NM_000362	5486	5358.56	0	0
NM_012264	3611	3483.56	260	9.04689
NM_001195071	3626	3498.56	9.67493e-06	3.35203e-07
NM_001195072	3712	3584.56	0	0
NR_026815	1958	1830.56	15.5004	1.02638
NM_001242313	1334	1206.56	20.8045	2.09005
NM_001207052	1307	1179.56	2.69518	0.276959
NM_001001663	507	379.644	0	0
NM_153609	3191	3063.56	11	0.435227
NM_052945	934	806.563	3	0.450851
NM_015088	17950	17822.6	352.552	2.39774
NM_001162501	18280	18152.6	121.216	0.809417
NM_001024843	15959	15831.6	1154.91	8.84249
NM_016272	4565	4437.56	395	10.7895
NR_024194	2418	2290.56	0	0
NM_001135730	2254	2126.56	0.32515	0.0185334
NM_001135732	2392	2264.56	185.555	9.93204
NM_005488	2389	2261.56	383.577	20.5586
NR_024195	2339	2211.56	309.183	16.946
NM_001135729	2319	2191.56	0.359874	0.0199043
NM_020243	1379	1251.56	832	80.5787
NR_001283	1519	1391.56	1.16323	0.101324
NM_003935	3107	2979.56	250	10.1704
NM_001008566	2002	1874.56	27.044	1.74872
NM_003595	1894	1766.56	600.956	41.2347
NR_001591	1430	1302.56	34.3983	3.20101
NM_025204	2315	2187.56	1963	108.77
NM_138632	1729	1601.56	78.114	5.912
NM_007032	4739	4611.56	254.388	6.68648
NM_001039141	10145	10017.6	11.0985	0.134293
NM_022727	2964	2836.56	86.4296	3.69334
NM_001257994	2986	2858.56	105.249	4.46295
NM_182984	2840	2712.56	556.321	24.8597
NM_018006	1964	1836.56	211	13.926
NR_046308	670	542.563	86.9865	19.4335
NM_001256530	1076	948.563	33.159	4.23726
NM_001256531	985	857.563	0	0
NM_000714	881	753.563	2067.85	332.621
NM_053006	1816	1688.56	0	0
NM_001270483	1105	977.563	0.00604213	0.000749195
NM_003312	1137	1009.56	274.994	33.0171
NM_001145418	11795	11667.6	41.8933	0.435226
NR_026963	5109	4981.56	6.09309	0.148259
NR_026962	948	820.563	52.9069	7.81538
NM_017931	2610	2482.56	265	12.9388
NR_027779	1876	1748.56	0	0
NM_012263	1772	1644.56	32	2.35857
NM_015140	3383	3255.56	218	8.11671
NR_003608	1960	1832.56	69.8594	4.62078
NM_001193414	2095	1967.56	6.00024	0.369649
NM_018943	2124	1996.56	1.45636e-06	8.84169e-08
NM_020461	6019	5891.56	727	14.9573
NR_002323	7104	6976.56	452	7.8532
NM_012473	1336	1208.56	1105	110.826
NM_006440	1964	1836.56	266.497	17.5888
NM_001953	1659	1531.56	78.6688	6.22612
NM_001113755	1671	1543.56	0	0
NM_001257988	1694	1566.56	0	0
NM_001257989	1674	1546.56	25.1739	1.97303
NM_001113756	1843	1715.56	56.7562	4.01011
NM_001256356	2932	2804.56	8.37655	0.362034
NM_003347	3028	2900.56	1019.99	42.6249
NR_046082	3451	3323.56	24.5178	0.894186
NM_001256355	3007	2879.56	0	0
NR_028436	3137	3009.56	40.1168	1.61574
NM_005659	1783	1655.56	502.542	36.794
NM_001035247	1730	1602.56	11.4578	0.866638
NM_016327	2067	1939.56	2	0.12499
NM_001167574	683	555.563	0	0
NM_006953	1046	918.563	0	0
NM_001003684	975	847.563	183.168	26.1956
NM_013387	916	788.563	808.832	124.329
NM_017414	2035	1907.56	64	4.06678
NM_007128	641	513.563	1	0.236024
NM_013378	585	457.563	0	0
NM_152613	2316	2188.56	1	0.0553848
NM_058238	3912	3784.56	17.0029	0.544576
NM_001079539	1794	1666.56	15.9952	1.16337
NM_005080	1820	1692.56	117.005	8.37932
NM_175878	1681	1553.56	0	0
NM_022098	8009	7881.56	338.126	5.20015
NM_001204827	1445	1317.56	13.9724	1.28543
NM_001469	2133	2005.56	2726	164.755
NM_001017964	1338	1210.56	427	42.7553
NM_013313	4284	4156.56	352.128	10.2687
NM_003405	1793	1665.56	331	24.0889
NM_014838	6886	6758.56	125	2.24184
NM_017590	5928	5800.56	127	2.65389
NM_001185024	3220	3092.56	0	0
NM_013373	5012	4884.56	232	5.75721
NR_003950	2548	2420.56	23.18	1.16077
NM_019103	1033	905.563	157.862	21.1305
NM_001003692	918	790.563	190.12	29.1502
NM_080740	2147	2019.56	0	0
NM_080764	5728	5600.56	24.0185	0.519833
NM_021916	4017	3889.56	59.5908	1.85707
NM_003426	3944	3816.56	0	0
NM_001256523	3858	3730.56	0	0
NM_001256524	3716	3588.56	0	0
NR_046282	4040	3912.56	129.604	4.01521
NM_001256525	3616	3488.56	5.70968e-08	1.98388e-09
NM_032173	6470	6342.56	21.4782	0.410471
NM_001206998	6677	6549.56	0	0
NR_046851	2170	2042.56	33.2396	1.97256
NR_073459_2	725	597.563	7.92222	1.60699
NR_073460_2	725	597.563	7.92222	1.60699
NM_016161	1771	1643.56	0	0
NM_001086	1606	1478.56	0	0
NM_207365	1500	1372.56	0	0
NM_001023587	1973	1845.56	44.1006	2.89644
NM_005688	5843	5715.56	160.899	3.41228
NR_046570	469	341.753	1	0.354681
NM_018358	2572	2444.56	271	13.4375
NM_001272069	2806	2678.56	0	0
NM_018394	2754	2626.56	86.1954	3.97783
NR_073570	2570	2442.56	26.8046	1.33019
NR_073571	2458	2330.56	0	0
NM_015407	1108	980.563	131.517	16.2575
NR_037192	1879	1751.56	86.4398	5.98188
NM_001146314	2243	2115.56	487.233	27.9165
NM_001254753	2004	1876.56	72.1075	4.65765
NM_032750	2437	2309.56	28.6591	1.50412
NM_016006	5353	5225.56	37.1891	0.862646
NM_020676	2393	2265.56	7	0.374517
NM_015429	4473	4345.56	2	0.0557871
NM_172027	1976	1848.56	179.883	11.7952
NM_032548	1987	1859.56	60.0126	3.91184
NR_033429	1941	1813.56	169.104	11.3024
NM_001607	1819	1691.56	590.695	42.3277
NM_001130410	1540	1412.56	59.0798	5.06968
NR_024024	1944	1816.56	234.225	15.6291
NM_032169	3556	3428.56	106.869	3.77825
NR_033426	2751	2623.56	92.4555	4.2716
NM_014049	2575	2447.56	272.545	13.4975
NM_012287	7170	7042.56	467.446	8.04545
NM_003500	2309	2181.56	3	0.166688
NM_001037172	3007	2879.56	38.9748	1.64062
NM_152282	3181	3053.56	54.0252	2.14456
NM_001134194	1827	1699.56	0	0
NM_001099	3219	3091.56	10.0051	0.392278
NM_004301	1858	1730.56	265.575	18.6016
NM_177989	1714	1586.56	53.4249	4.08165
NM_178042	1906	1778.56	0	0
NM_022899	3628	3500.56	197	6.82147
NM_032487	2003	1875.56	7	0.452393
NM_001106	11373	11245.6	29.2792	0.315594
NR_028389	2517	2389.56	17.6568	0.895658
NM_000666	1678	1550.56	172.044	13.4493
NM_001198897	1483	1355.56	0	0
NM_001198896	1462	1334.56	0	0
NM_001198895	1673	1545.56	0	0
NM_001198898	1573	1445.56	0	0
NM_182920	7312	7184.56	2	0.0337427
NR_038264	2228	2100.56	0	0
NM_183357	6098	5970.56	0	0
NM_001199642	5123	4995.56	1	0.0242642
NM_001177800	4629	4501.56	47.7055	1.28456
NM_004797	4578	4450.56	0.000565529	1.54024e-05
NR_046662	3442	3314.56	31.4609	1.15052
NM_001125	3439	3311.56	358	13.1039
NM_004835	2330	2202.56	0	0
NM_009585	2272	2144.56	0	0
NM_000685	2356	2228.56	0	0
NM_032049	2230	2102.56	0	0
NM_031850	2414	2286.56	0	0
NM_001622	1573	1445.56	3	0.251556
NM_199166	2275	2147.56	589.882	33.2942
NM_000688	2452	2324.56	156.118	8.14068
NM_001243281	2945	2817.56	4.45533	0.191671
NM_001627	4910	4782.56	41.3762	1.04867
NM_001243283	1968	1840.56	0.168495	0.0110965
NM_001243280	4871	4743.56	0	0
NM_001270364	3187	3059.56	0	0
NM_001270365	2986	2858.56	0	0
NR_072979	3038	2910.56	4	0.166584
NM_012190	3289	3161.56	0	0
NR_046602	437	309.944	0	0
NR_046383	2323	2195.56	1	0.0552082
NM_001015050	810	682.563	40.8889	7.26127
NM_001195223	921	793.563	6.21461	0.949254
NM_001136152	969	841.563	6.08063	0.875813
NM_001006941	1606	1478.56	16.4764	1.35074
NR_024533	1433	1305.56	2.5799e-05	2.39527e-06
NR_024534	1496	1368.56	81.023	7.17618
NM_005787	1533	1405.56	177.501	15.3073
NM_182775	3324	3196.56	25.5413	0.968522
NM_147129	4938	4810.56	0	0
NR_033815	5224	5096.56	0	0
NM_001190707	5044	4916.56	0	0
NM_198722	2972	2844.56	54	2.30106
NM_016201	4984	4856.56	4	0.0998345
NM_001164710	2070	1942.56	0.00312378	0.00019492
NM_001164712	1955	1827.56	0	0
NR_028435	2188	2060.56	0	0
NM_001164711	2034	1906.56	8.78502	0.558523
NM_000481	2202	2074.56	172.756	10.0938
NM_015391	1208	1080.56	50.038	5.61306
NM_001242374	1842	1714.56	16.4668	1.16414
NM_001242375	1427	1299.56	14.5168	1.35401
NR_003291	2895	2767.56	1	0.0437978
NM_015199	6338	6210.56	0	0
NM_001195098	6382	6254.56	76	1.47288
NM_001195099	6073	5945.56	1.66713e-07	3.39881e-09
NM_001144960	2473	2345.56	0	0
NM_018075	2734	2606.56	7.35143e-08	3.41864e-09
NM_001204834	2164	2036.56	9.28886	0.552859
NM_001204831	2737	2609.56	0	0
NM_001204833	2401	2273.56	26.6422	1.42041
NM_001204832	2536	2408.56	36.0689	1.8152
NM_004068	1940	1812.56	326.57	21.839
NM_001025205	1934	1806.56	2334.43	156.631
NM_001640	2758	2630.56	970	44.6964
NM_001647	1130	1002.56	10	1.20903
NM_012096	6060	5932.56	174.723	3.56991
NM_001660	1740	1612.56	174	13.0792
NM_001012659	5065	4937.56	250.436	6.14799
NM_020754	8079	7951.56	421.505	6.4254
NM_001251963	5116	4988.56	0	0
NM_001251962	5254	5126.56	2.35628e-05	5.57122e-07
NM_015595	5181	5053.56	71.8149	1.72253
NR_037901	2598	2470.56	183.413	8.99881
NM_001128616	4055	3927.56	24.8507	0.766946
NM_019555	3602	3474.56	700.616	24.4416
NM_001128615	3639	3511.56	37.5335	1.29559
NR_046572	487	359.718	0	0
NM_006321	4062	3934.56	713.783	21.9897
NM_001123040	1598	1470.56	71.2767	5.87508
NM_001174151	3916	3788.56	0	0
NM_182896	3831	3703.56	52.6236	1.72231
NR_033427	3742	3614.56	4.37641	0.146762
NM_001174150	3987	3859.56	0	0
NM_144996	3666	3538.56	0	0
NM_025047	1288	1160.56	1	0.104443
NM_177976	1354	1226.56	12	1.18588
NM_032146	1394	1266.56	0	0
NM_006407	2128	2000.56	3319	201.097
NM_018184	2985	2857.56	241	10.2228
NM_014154	3196	3068.56	47.2287	1.86561
NM_001267042	4597	4469.56	4.91152e-07	1.33199e-08
NR_049770	4628	4500.56	0	0
NM_213654	3250	3122.56	6.12941e-07	2.37934e-08
NM_001267041	4705	4577.56	128.416	3.40043
NM_015396	4874	4746.56	47.3554	1.20932
NM_005718	1971	1843.56	395.487	26.003
NM_001024960	1460	1332.56	678.994	61.7629
NM_001198780	1459	1331.56	3911.99	356.112
NM_001024959	1605	1477.56	56.203	4.61066
NM_001198793	3987	3859.56	110.683	3.47611
NM_001267617	3167	3039.56	3.40735	0.13588
NM_001025068	2409	2281.56	0	0
NM_016300	3241	3113.56	0	0
NM_001267618	2506	2378.56	0	0
NM_001267619	3192	3064.56	0.000674774	2.66895e-05
NM_001025069	2418	2290.56	0	0
NM_001267616	3565	3437.56	5.59198	0.197181
NM_198399	2400	2272.56	0	0
NM_130387	2199	2071.56	0	0
